3354,0.09802
3355,0.1025284
3356,0.1025284
3357,0.1025284
3358,0.1137084
3359,0.1137084
3360,0.1137084
3361,0.11492
3362,0.11492
3363,0.11492
3364,0.1152684
3365,0.1152684
3366,0.1152684
3367,0.1057316
3368,0.1057316
3369,0.1057316
3370,0.1236716
3371,0.1236716
3372,0.1236716
3373,0.1140516
3374,0.1140516
3375,0.1140516
3376,0.1155284
3377,0.1155284
3378,0.1155284
3379,0.1126684
3380,0.1126684
3381,0.1126684
3382,0.12038
3383,0.12038
3384,0.12038
3385,0.1087684
3386,0.1087684
3387,0.1087684
3388,0.1082484
3389,0.1082484
3390,0.1082484
3391,0.1144
3392,0.1144
3393,0.1144
3394,0.1161316
3395,0.1161316
3396,0.1161316
3397,0.1033084
3398,0.1033084
3399,0.1033084
3400,0.1143116
3401,0.1143116
3402,0.1143116
3403,0.10868
3404,0.10868
3405,0.10868
3406,0.11128
3407,0.11128
3408,0.11128
3409,0.11024
3410,0.11024
3411,0.11024
3412,0.11336
3413,0.11336
3414,0.11336
3415,0.1083316
3416,0.1083316
3417,0.1083316
3418,0.1079
3419,0.1079
3420,0.1079
3421,0.1169116
3422,0.1169116
3423,0.1169116
3424,0.14014
3425,0.14014
3426,0.14014
3427,0.1535716
3428,0.1535716
3429,0.1535716
3430,0.15158
3431,0.15158
3432,0.15158
3433,0.1475916
3434,0.1475916
3435,0.1475916
3436,0.1501084
3437,0.1501084
3438,0.1501084
3439,0.1486316
3440,0.1486316
3441,0.1486316
3442,0.1472484
3443,0.1472484
3444,0.1472484
3445,0.1433484
3446,0.1433484
3447,0.1433484
3448,0.1319084
3449,0.1319084
3450,0.1319084
3451,0.13052
3452,0.13052
3453,0.13052
3454,0.1135316
3455,0.1135316
3456,0.1135316
3457,0.10608
3458,0.10608
3459,0.10608
3460,0.11102
3461,0.11102
3462,0.11102
3463,0.10712
3464,0.10712
3465,0.10712
3466,0.1038284
3467,0.1038284
3468,0.1038284
3469,0.1020084
3470,0.1020084
3471,0.1020084
3472,0.0953316
3473,0.0953316
3474,0.0953316
3475,0.0973284
3476,0.0973284
3477,0.0973284
3478,0.0952484
3479,0.0952484
3480,0.0952484
3481,0.0978484
3482,0.0978484
3483,0.0978484
3484,0.0979316
3485,0.0979316
3486,0.0979316
3487,0.0973284
3488,0.0973284
3489,0.0973284
3490,0.0981916
3491,0.0981916
3492,0.0981916
3493,0.0987116
3494,0.0987116
3495,0.0987116
3496,0.0999284
3497,0.0999284
3498,0.0999284
3499,0.1046084
3500,0.1046084
3501,0.1046084
3502,0.11258
3503,0.11258
3504,0.11258
3505,0.1205516
3506,0.1205516
3507,0.1205516
3508,0.10634
3509,0.10634
3510,0.10634
3511,0.1173484
3512,0.1173484
3513,0.1173484
3514,0.1272284
3515,0.1272284
3516,0.1272284
3517,0.11492
3518,0.11492
3519,0.11492
3520,0.12272
3521,0.12272
3522,0.12272
3523,0.1239316
3524,0.1239316
3525,0.1239316
3526,0.117
3527,0.117
3528,0.117
3529,0.1210716
3530,0.1210716
3531,0.1210716
3532,0.1155284
3533,0.1155284
3534,0.1155284
3535,0.1235
3536,0.1235
3537,0.1235
3538,0.1213316
3539,0.1213316
3540,0.1213316
3541,0.11804
3542,0.11804
3543,0.11804
3544,0.1183884
3545,0.1183884
3546,0.1183884
3547,0.1145716
3548,0.1145716
3549,0.1145716
3550,0.1194284
3551,0.1194284
3552,0.1194284
3553,0.1140516
3554,0.1140516
3555,0.1140516
3556,0.1169116
3557,0.1169116
3558,0.1169116
3559,0.10972
3560,0.10972
3561,0.10972
3562,0.1157884
3563,0.1157884
3564,0.1157884
3565,0.12064
3566,0.12064
3567,0.12064
3568,0.14196
3569,0.14196
3570,0.14196
3571,0.1535716
3572,0.1535716
3573,0.1535716
3574,0.1568684
3575,0.1568684
3576,0.1568684
3577,0.1477684
3578,0.1477684
3579,0.1477684
3580,0.1490684
3581,0.1490684
3582,0.1490684
3583,0.1412684
3584,0.1412684
3585,0.1412684
3586,0.14222
3587,0.14222
3588,0.14222
3589,0.1407484
3590,0.1407484
3591,0.1407484
3592,0.1274884
3593,0.1274884
3594,0.1274884
3595,0.1230684
3596,0.1230684
3597,0.1230684
3598,0.1218516
3599,0.1218516
3600,0.1218516
3601,0.1126684
3602,0.1126684
3603,0.1126684
3604,0.1031316
3605,0.1031316
3606,0.1031316
3607,0.1106716
3608,0.1106716
3609,0.1106716
3610,0.1046084
3611,0.1046084
3612,0.1046084
3613,0.09724
3614,0.09724
3615,0.09724
3616,0.0976716
3617,0.0976716
3618,0.0976716
3619,0.0989716
3620,0.0989716
3621,0.0989716
3622,0.09984
3623,0.09984
3624,0.09984
3625,0.1044316
3626,0.1044316
3627,0.1044316
3628,0.09282
3629,0.09282
3630,0.09282
3631,0.1041716
3632,0.1041716
3633,0.1041716
3634,0.0910884
3635,0.0910884
3636,0.0910884
3637,0.09464
3638,0.09464
3639,0.09464
3640,0.1041716
3641,0.1041716
3642,0.1041716
3643,0.1101516
3644,0.1101516
3645,0.1101516
3646,0.09178
3647,0.09178
3648,0.09178
3649,0.1067716
3650,0.1067716
3651,0.1067716
3652,0.0974116
3653,0.0974116
3654,0.0974116
3655,0.1067716
3656,0.1067716
3657,0.1067716
3658,0.1066
3659,0.1066
3660,0.1066
3661,0.1098084
3662,0.1098084
3663,0.1098084
3664,0.1105884
3665,0.1105884
3666,0.1105884
3667,0.11674
3668,0.11674
3669,0.11674
3670,0.1270516
3671,0.1270516
3672,0.1270516
3673,0.1027884
3674,0.1027884
3675,0.1027884
3676,0.1134484
3677,0.1134484
3678,0.1134484
3679,0.11518
3680,0.11518
3681,0.11518
3682,0.1163916
3683,0.1163916
3684,0.1163916
3685,0.11934
3686,0.11934
3687,0.11934
3688,0.1064284
3689,0.1064284
3690,0.1064284
3691,0.0981916
3692,0.0981916
3693,0.0981916
3694,0.1168284
3695,0.1168284
3696,0.1168284
3697,0.1118
3698,0.1118
3699,0.1118
3700,0.11076
3701,0.11076
3702,0.11076
3703,0.1114516
3704,0.1114516
3705,0.1114516
3706,0.12116
3707,0.12116
3708,0.12116
3709,0.11544
3710,0.11544
3711,0.11544
3712,0.1501084
3713,0.1501084
3714,0.1501084
3715,0.15522
3716,0.15522
3717,0.15522
3718,0.1582516
3719,0.1582516
3720,0.1582516
3721,0.1534
3722,0.1534
3723,0.1534
3724,0.14326
3725,0.14326
3726,0.14326
3727,0.1527084
3728,0.1527084
3729,0.1527084
3730,0.1332084
3731,0.1332084
3732,0.1332084
3733,0.1338116
3734,0.1338116
3735,0.1338116
3736,0.1352
3737,0.1352
3738,0.1352
3739,0.1345084
3740,0.1345084
3741,0.1345084
3742,0.1308684
3743,0.1308684
3744,0.1308684
3745,0.1113684
3746,0.1113684
3747,0.1113684
3748,0.1252316
3749,0.1252316
3750,0.1252316
3751,0.1064284
3752,0.1064284
3753,0.1064284
3754,0.1144
3755,0.1144
3756,0.1144
3757,0.1080716
3758,0.1080716
3759,0.1080716
3760,0.1108484
3761,0.1108484
3762,0.1108484
3763,0.10894
3764,0.10894
3765,0.10894
3766,0.0988884
3767,0.0988884
3768,0.0988884
3769,0.10192
3770,0.10192
3771,0.10192
3772,0.0979316
3773,0.0979316
3774,0.0979316
3775,0.0987116
3776,0.0987116
3777,0.0987116
3778,0.10192
3779,0.10192
3780,0.10192
3781,0.0968916
3782,0.0968916
3783,0.0968916
3784,0.1017484
3785,0.1017484
3786,0.1017484
3787,0.10322
3788,0.10322
3789,0.10322
3790,0.10504
3791,0.10504
3792,0.10504
3793,0.1025284
3794,0.1025284
3795,0.1025284
3796,0.08138
3797,0.08138
3798,0.08138
3799,0.08866
3800,0.08866
3801,0.08866
3802,0.09854
3803,0.09854
3804,0.09854
3805,0.10452
3806,0.10452
3807,0.10452
3808,0.1053
3809,0.1053
3810,0.1053
3811,0.1108484
3812,0.1108484
3813,0.1108484
3814,0.1039116
3815,0.1039116
3816,0.1039116
3817,0.1098084
3818,0.1098084
3819,0.1098084
3820,0.1092
3821,0.1092
3822,0.1092
3823,0.0996684
3824,0.0996684
3825,0.0996684
3826,0.1118884
3827,0.1118884
3828,0.1118884
3829,0.10816
3830,0.10816
3831,0.10816
3832,0.1013116
3833,0.1013116
3834,0.1013116
3835,0.1007084
3836,0.1007084
3837,0.1007084
3838,0.10348
3839,0.10348
3840,0.10348
3841,0.1046916
3842,0.1046916
3843,0.1046916
3844,0.1072916
3845,0.1072916
3846,0.1072916
3847,0.1059916
3848,0.1059916
3849,0.1059916
3850,0.1092
3851,0.1092
3852,0.1092
3853,0.1118884
3854,0.1118884
3855,0.1118884
3856,0.13208
3857,0.13208
3858,0.13208
3859,0.1550484
3860,0.1550484
3861,0.1550484
3862,0.1512316
3863,0.1512316
3864,0.1512316
3865,0.1452516
3866,0.1452516
3867,0.1452516
3868,0.1512316
3869,0.1512316
3870,0.1512316
3871,0.1408316
3872,0.1408316
3873,0.1408316
3874,0.1384916
3875,0.1384916
3876,0.1384916
3877,0.1358084
3878,0.1358084
3879,0.1358084
3880,0.1321684
3881,0.1321684
3882,0.1321684
3883,0.1238484
3884,0.1238484
3885,0.1238484
3886,0.11804
3887,0.11804
3888,0.11804
3889,0.1066
3890,0.1066
3891,0.1066
3892,0.1051284
3893,0.1051284
3894,0.1051284
3895,0.10244
3896,0.10244
3897,0.10244
3898,0.1018316
3899,0.1018316
3900,0.1018316
3901,0.09698
3902,0.09698
3903,0.09698
3904,0.09672
3905,0.09672
3906,0.09672
3907,0.0989716
3908,0.0989716
3909,0.0989716
3910,0.0968916
3911,0.0968916
3912,0.0968916
3913,0.09724
3914,0.09724
3915,0.09724
3916,0.0973284
3917,0.0973284
3918,0.0973284
3919,0.0970684
3920,0.0970684
3921,0.0970684
3922,0.0979316
3923,0.0979316
3924,0.0979316
3925,0.0949884
3926,0.0949884
3927,0.0949884
3928,0.1007916
3929,0.1007916
3930,0.1007916
3931,0.1031316
3932,0.1031316
3933,0.1031316
3934,0.1126684
3935,0.1126684
3936,0.1126684
3937,0.1222884
3938,0.1222884
3939,0.1222884
3940,0.1170884
3941,0.1170884
3942,0.1170884
3943,0.1129284
3944,0.1129284
3945,0.1129284
3946,0.1215084
3947,0.1215084
3948,0.1215084
3949,0.12688
3950,0.12688
3951,0.12688
3952,0.13052
3953,0.13052
3954,0.13052
3955,0.1319084
3956,0.1319084
3957,0.1319084
3958,0.1166516
3959,0.1166516
3960,0.1166516
3961,0.12662
3962,0.12662
3963,0.12662
3964,0.1225484
3965,0.1225484
3966,0.1225484
3967,0.11882
3968,0.11882
3969,0.11882
3970,0.1142284
3971,0.1142284
3972,0.1142284
3973,0.1277484
3974,0.1277484
3975,0.1277484
3976,0.1213316
3977,0.1213316
3978,0.1213316
3979,0.12948
3980,0.12948
3981,0.12948
3982,0.13026
3983,0.13026
3984,0.13026
3985,0.13468
3986,0.13468
3987,0.13468
3988,0.1243684
3989,0.1243684
3990,0.1243684
3991,0.1210716
3992,0.1210716
3993,0.1210716
3994,0.1438684
3995,0.1438684
3996,0.1438684
3997,0.14404
3998,0.14404
3999,0.14404
4000,0.15054
4001,0.15054
4002,0.15054
4003,0.1626716
4004,0.1626716
4005,0.1626716
4006,0.15548
4007,0.15548
4008,0.15548
4009,0.1586
4010,0.1586
4011,0.1586
4012,0.1545284
4013,0.1545284
4014,0.1545284
4015,0.1533116
4016,0.1533116
4017,0.1533116
4018,0.14352
4019,0.14352
4020,0.14352
4021,0.14534
4022,0.14534
4023,0.14534
4024,0.13494
4025,0.13494
4026,0.13494
4027,0.1234116
4028,0.1234116
4029,0.1234116
4030,0.12064
4031,0.12064
4032,0.12064
4033,0.11102
4034,0.11102
4035,0.11102
4036,0.1053884
4037,0.1053884
4038,0.1053884
4039,0.1027
4040,0.1027
4041,0.1027
4042,0.09906
4043,0.09906
4044,0.09906
4045,0.0962884
4046,0.0962884
4047,0.0962884
4048,0.0970684
4049,0.0970684
4050,0.0970684
4051,0.09646
4052,0.09646
4053,0.09646
4054,0.0929084
4055,0.0929084
4056,0.0929084
4057,0.0936
4058,0.0936
4059,0.0936
4060,0.0936884
4061,0.0936884
4062,0.0936884
4063,0.0939484
4064,0.0939484
4065,0.0939484
4066,0.0906516
4067,0.0906516
4068,0.0906516
4069,0.09074
4070,0.09074
4071,0.09074
4072,0.0939484
4073,0.0939484
4074,0.0939484
4075,0.0978484
4076,0.0978484
4077,0.0978484
4078,0.1046084
4079,0.1046084
4080,0.1046084
4081,0.1202916
4082,0.1202916
4083,0.1202916
4084,0.1109316
4085,0.1109316
4086,0.1109316
4087,0.1131
4088,0.1131
4089,0.1131
4090,0.1191684
4091,0.1191684
4092,0.1191684
4093,0.1209
4094,0.1209
4095,0.1209
4096,0.1235
4097,0.1235
4098,0.1235
4099,0.1239316
4100,0.1239316
4101,0.1239316
4102,0.1256684
4103,0.1256684
4104,0.1256684
4105,0.1262716
4106,0.1262716
4107,0.1262716
4108,0.1202916
4109,0.1202916
4110,0.1202916
4111,0.1202916
4112,0.1202916
4113,0.1202916
4114,0.1254084
4115,0.1254084
4116,0.1254084
4117,0.1231516
4118,0.1231516
4119,0.1231516
4120,0.1139684
4121,0.1139684
4122,0.1139684
4123,0.12324
4124,0.12324
4125,0.12324
4126,0.11934
4127,0.11934
4128,0.11934
4129,0.1131884
4130,0.1131884
4131,0.1131884
4132,0.11804
4133,0.11804
4134,0.11804
4135,0.1137916
4136,0.1137916
4137,0.1137916
4138,0.1156116
4139,0.1156116
4140,0.1156116
4141,0.1196884
4142,0.1196884
4143,0.1196884
4144,0.14612
4145,0.14612
4146,0.14612
4147,0.1586884
4148,0.1586884
4149,0.1586884
4150,0.1586
4151,0.1586
4152,0.1586
4153,0.15704
4154,0.15704
4155,0.15704
4156,0.14768
4157,0.14768
4158,0.14768
4159,0.1532284
4160,0.1532284
4161,0.1532284
4162,0.1455116
4163,0.1455116
4164,0.1455116
4165,0.1421316
4166,0.1421316
4167,0.1421316
4168,0.1389284
4169,0.1389284
4170,0.1389284
4171,0.12948
4172,0.12948
4173,0.12948
4174,0.1169116
4175,0.1169116
4176,0.1169116
4177,0.1103284
4178,0.1103284
4179,0.1103284
4180,0.10582
4181,0.10582
4182,0.10582
4183,0.1004484
4184,0.1004484
4185,0.1004484
4186,0.1004484
4187,0.1004484
4188,0.1004484
4189,0.0979316
4190,0.0979316
4191,0.0979316
4192,0.0976716
4193,0.0976716
4194,0.0976716
4195,0.09386
4196,0.09386
4197,0.09386
4198,0.0961116
4199,0.0961116
4200,0.0961116
4201,0.1002716
4202,0.1002716
4203,0.1002716
4204,0.09464
4205,0.09464
4206,0.09464
4207,0.0986284
4208,0.0986284
4209,0.0986284
4210,0.0975
4211,0.0975
4212,0.0975
4213,0.0974116
4214,0.0974116
4215,0.0974116
4216,0.0981084
4217,0.0981084
4218,0.0981084
4219,0.1013116
4220,0.1013116
4221,0.1013116
4222,0.11622
4223,0.11622
4224,0.11622
4225,0.1181284
4226,0.1181284
4227,0.1181284
4228,0.10608
4229,0.10608
4230,0.10608
4231,0.1269684
4232,0.1269684
4233,0.1269684
4234,0.1105
4235,0.1105
4236,0.1105
4237,0.1040884
4238,0.1040884
4239,0.1040884
4240,0.12662
4241,0.12662
4242,0.12662
4243,0.1191684
4244,0.1191684
4245,0.1191684
4246,0.13026
4247,0.13026
4248,0.13026
4249,0.1088516
4250,0.1088516
4251,0.1088516
4252,0.1194284
4253,0.1194284
4254,0.1194284
4255,0.1221116
4256,0.1221116
4257,0.1221116
4258,0.1101516
4259,0.1101516
4260,0.1101516
4261,0.1196884
4262,0.1196884
4263,0.1196884
4264,0.1176916
4265,0.1176916
4266,0.1176916
4267,0.1143116
4268,0.1143116
4269,0.1143116
4270,0.12298
4271,0.12298
4272,0.12298
4273,0.11336
4274,0.11336
4275,0.11336
4276,0.1157
4277,0.1157
4278,0.1157
4279,0.1161316
4280,0.1161316
4281,0.1161316
4282,0.1269684
4283,0.1269684
4284,0.1269684
4285,0.1282684
4286,0.1282684
4287,0.1282684
4288,0.1456
4289,0.1456
4290,0.1456
4291,0.1586
4292,0.1586
4293,0.1586
4294,0.156
4295,0.156
4296,0.156
4297,0.1498484
4298,0.1498484
4299,0.1498484
4300,0.1563484
4301,0.1563484
4302,0.1563484
4303,0.14326
4304,0.14326
4305,0.14326
4306,0.1428284
4307,0.1428284
4308,0.1428284
4309,0.1371916
4310,0.1371916
4311,0.1371916
4312,0.1352884
4313,0.1352884
4314,0.1352884
4315,0.1311284
4316,0.1311284
4317,0.1311284
4318,0.1248
4319,0.1248
4320,0.1248
4321,0.1174316
4322,0.1174316
4323,0.1174316
4324,0.1062516
4325,0.1062516
4326,0.1062516
4327,0.10556
4328,0.10556
4329,0.10556
4330,0.1064284
4331,0.1064284
4332,0.1064284
4333,0.1002716
4334,0.1002716
4335,0.1002716
4336,0.1001884
4337,0.1001884
4338,0.1001884
4339,0.0968084
4340,0.0968084
4341,0.0968084
4342,0.0966316
4343,0.0966316
4344,0.0966316
4345,0.0994916
4346,0.0994916
4347,0.0994916
4348,0.09594
4349,0.09594
4350,0.09594
4351,0.10036
4352,0.10036
4353,0.10036
4354,0.0903084
4355,0.0903084
4356,0.0903084
4357,0.09646
4358,0.09646
4359,0.09646
4360,0.0994916
4361,0.0994916
4362,0.0994916
4363,0.104
4364,0.104
4365,0.104
4366,0.1150916
4367,0.1150916
4368,0.1150916
4369,0.1195116
4370,0.1195116
4371,0.1195116
4372,0.1085084
4373,0.1085084
4374,0.1085084
4375,0.1111916
4376,0.1111916
4377,0.1111916
4378,0.11596
4379,0.11596
4380,0.11596
4381,0.1196
4382,0.1196
4383,0.1196
4384,0.1187316
4385,0.1187316
4386,0.1187316
4387,0.1248
4388,0.1248
4389,0.1248
4390,0.12142
4391,0.12142
4392,0.12142
4393,0.1186484
4394,0.1186484
4395,0.1186484
4396,0.1235884
4397,0.1235884
4398,0.1235884
4399,0.11648
4400,0.11648
4401,0.11648
4402,0.11648
4403,0.11648
4404,0.11648
4405,0.11544
4406,0.11544
4407,0.11544
4408,0.11674
4409,0.11674
4410,0.11674
4411,0.1121484
4412,0.1121484
4413,0.1121484
4414,0.1130116
4415,0.1130116
4416,0.1130116
4417,0.1100684
4418,0.1100684
4419,0.1100684
4420,0.1069484
4421,0.1069484
4422,0.1069484
4423,0.104
4424,0.104
4425,0.104
4426,0.1119716
4427,0.1119716
4428,0.1119716
4429,0.1191684
4430,0.1191684
4431,0.1191684
4432,0.1412684
4433,0.1412684
4434,0.1412684
4435,0.1519284
4436,0.1519284
4437,0.1519284
4438,0.1561716
4439,0.1561716
4440,0.1561716
4441,0.13104
4442,0.13104
4443,0.13104
4444,0.1501916
4445,0.1501916
4446,0.1501916
4447,0.14586
4448,0.14586
4449,0.14586
4450,0.1442116
4451,0.1442116
4452,0.1442116
4453,0.1352
4454,0.1352
4455,0.1352
4456,0.1404
4457,0.1404
4458,0.1404
4459,0.12454
4460,0.12454
4461,0.12454
4462,0.1272284
4463,0.1272284
4464,0.1272284
